world_seed	cell_seed	time	gene_id	X	P
1008	1046	115	15	0.12029595	0.98880239
1008	1046	115	16	5.63032226	30.32503779
1008	1046	115	17	0.35656703	3.74161321
1008	1046	115	18	1.06109784	8.96632977
1008	1046	115	19	4.11083974	15.00439551
1008	1046	116	0	1.43057272	6.73116376
1008	1046	116	1	1.78135947	16.68778427
1008	1046	116	2	0.05401239	0.98850930
1008	1046	116	3	1.49010848	4.98300420
1008	1046	116	4	2.88587122	9.87325499
1008	1046	116	5	0.38825883	2.78473544
1008	1046	116	6	0.83789836	6.06854301
1008	1046	116	7	3.11548597	24.25055449
1008	1046	116	8	1.91822663	12.25314471
1008	1046	116	9	3.62980085	19.66837586
1008	1046	116	10	0.24259164	1.18636231
1008	1046	116	11	0.83578134	3.11911217
1008	1046	116	12	3.65597286	39.66445513
1008	1046	116	13	0.40663151	3.81896341
1008	1046	116	14	2.78543984	18.19211085
1008	1046	116	15	0.12182253	1.01026847
1008	1046	116	16	5.61865828	30.23401607
1008	1046	116	17	0.35961702	3.81321252
1008	1046	116	18	1.07161224	9.12518093
1008	1046	116	19	4.10640522	14.98317238
1008	1046	117	0	1.42941006	6.71114222
1008	1046	117	1	1.77947840	16.65717426
1008	1046	117	2	0.05423401	0.98884757
1008	1046	117	3	1.49036924	4.98833436
1008	1046	117	4	2.87385769	9.81310406
1008	1046	117	5	0.39222075	2.83512064
1008	1046	117	6	0.83393787	6.00606993
1008	1046	117	7	3.11778342	24.31453571
1008	1046	117	8	1.91874742	12.26278590
1008	1046	117	9	3.62929400	19.66540363
1008	1046	117	10	0.24483068	1.20387377
1008	1046	117	11	0.83718454	3.12840171
1008	1046	117	12	3.63066683	39.09343839
1008	1046	117	13	0.40639076	3.79029056
1008	1046	117	14	2.77547087	18.09231833
1008	1046	117	15	0.12323671	1.03111562
1008	1046	117	16	5.60811035	30.14850319
1008	1046	117	17	0.36234860	3.88240869
1008	1046	117	18	1.08131505	9.27856192
1008	1046	117	19	4.10237775	14.96335938
1008	1046	118	0	1.42876037	6.69427274
1008	1046	118	1	1.77780033	16.62800683
1008	1046	118	2	0.05444982	0.98938909
1008	1046	118	3	1.49031238	4.99233706
1008	1046	118	4	2.86330204	9.75888767
1008	1046	118	5	0.39582531	2.88335449
1008	1046	118	6	0.83047088	5.94890530
1008	1046	118	7	3.11967745	24.37276348
1008	1046	118	8	1.91918125	12.27144614
1008	1046	118	9	3.62880345	19.66247353
1008	1046	118	10	0.24684207	1.22030194
1008	1046	118	11	0.83836132	3.13663294
1008	1046	118	12	3.60777093	38.55796814
1008	1046	118	13	0.40633246	3.76464523
1008	1046	118	14	2.76647022	17.99838374
1008	1046	118	15	0.12453766	1.05129329
1008	1046	118	16	5.59866133	30.06857587
1008	1046	118	17	0.36476701	3.94906635
1008	1046	118	18	1.09021190	9.42621159
1008	1046	118	19	4.09875368	14.94497520
